start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.740,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.708,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.866,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.309,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.303,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",FileEvent,Read,2021-10-09 16:24:10.864,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:10.961,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",173.231.203.67,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.185,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",173.231.203.67,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.542,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://ded5428.inmotionhosting.com/~newbob/eros/grant/of/of/ab/index.php?email=ipmtransport@hotmail.com
PID:3484",173.231.203.67,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.318,1350
