start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.19,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.72,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.72,3607
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.882,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.608,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",FileEvent,Read,2021-10-09 16:24:12.30,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",FileEvent,Read,2021-10-09 16:24:12.430,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.454,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.953,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.994,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.994,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://maderclean.cl/administrator/zip/_notes/index.php?x1=lsy0421@osstem.com
PID:1340",FileEvent,Read,2021-10-09 16:24:12.29,46359
