start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.665,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.673,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.673,11572
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:09.864,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",2.16.125.74,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.431,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",2.16.125.74,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.489,1171
2.16.125.74,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.655,60699
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:12.992,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",91.215.100.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.135,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",91.215.100.39,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.120,0
91.215.100.39,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.412,17445
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",91.215.100.39,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.265,1056
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:13.151,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:14.313,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:13.150,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:13.195,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:10.215,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:10.188,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mobile.de
PID:3680",FileEvent,Read,2021-10-09 16:24:12.985,3014656
