start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:38.991,4165
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\addonStartup.json.lz4.tmp,FileEvent,Write,2021-10-18 14:32:44.556,5705
C:\Windows\system32\en-US\IPHLPAPI.DLL.mui,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:44.785,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-wal,FileEvent,Write,2021-10-18 14:32:46.31,20560
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:48.945,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-wal,FileEvent,Delete,2021-10-18 14:32:46.13,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\db\data.safe.bin,FileEvent,Write,2021-10-18 14:32:40.312,46336
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\db\data.safe.bin,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:40.308,6556
C:\Windows\System32\atl.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:50.506,32768
C:\Windows\System32\en-US\atl.dll.mui,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:50.543,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-18 14:32:27.997,143
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Windows Media Player.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:40.206,4096
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extensions\easyscreenshot@mozillaonline.com.xpi,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:37.679,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-18 14:32:27.845,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:27.843,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\3870112724rsegmnoittet-es.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:28.259,471240
C:\Windows\System32\netprofm.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:45.387,32768
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\startupCache\scriptCache-child-current.bin,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:26.904,393216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-18 14:32:40.439,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:28.719,4380
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:38.738,32768
C:\Windows\System32\mscms.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bing.com
PID:3180",FileEvent,Read,2021-10-18 14:32:45.936,32768
