start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:06.406,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",FileEvent,Read,2021-10-08 17:15:16.451,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",FileEvent,Read,2021-10-08 17:15:05.29,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",FileEvent,Read,2021-10-08 17:15:29.944,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",FileEvent,Read,2021-10-08 17:15:29.907,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1064 /prefetch:2
PID:3324",ProcessEvent,Create,2021-10-08 17:15:04.962,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30de6f.TMP,FileEvent,Delete,2021-10-08 17:15:05.500,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,17530759377552740502,17791888825593323964,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3060 /prefetch:1
PID:3596",ProcessEvent,Create,2021-10-08 17:15:06.537,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30e2e4.TMP,FileEvent,Delete,2021-10-08 17:15:06.414,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://easites.com.br/wp-content/languages/index/
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF313663.TMP,FileEvent,Delete,2021-10-08 17:15:27.474,0
