start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:54.847,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.990,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.598,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:47.341,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:46.690,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ad9384c7-9320-460f-87e7-a5df027539a0.tmp,FileEvent,Write,2021-10-08 17:15:40.694,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:40.139,4
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:40.139,406
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:48.242,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.636,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:46.636,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.615,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.547,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.615,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:48.223,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:42.45,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:47.339,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF31689e.TMP,FileEvent,Delete,2021-10-08 17:15:44.839,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:45.243,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318629.TMP,FileEvent,Delete,2021-10-08 17:15:48.242,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",FileEvent,Read,2021-10-08 17:15:39.541,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:55.55,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.bzbhyy188.cn/tYMrI25Y/dbs-wa/
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318619.TMP,FileEvent,Delete,2021-10-08 17:15:48.236,0
