start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.228,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:19.238,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.404,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:19.410,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.11,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:11.841,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:14.782,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:11.239,12388
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.461,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:2732",ProcessEvent,Stop,2021-10-08 17:15:09.64,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3168 /prefetch:8
PID:2456",ProcessEvent,Create,2021-10-08 17:15:11.886,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF30fae1.TMP,FileEvent,Delete,2021-10-08 17:15:12.561,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:588",ProcessEvent,Create,2021-10-08 17:15:09.65,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3111e3.TMP,FileEvent,Delete,2021-10-08 17:15:18.349,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31057f.TMP,FileEvent,Delete,2021-10-08 17:15:15.202,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.178,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.345,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.564,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:15.50,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.194,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:11.194,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.416,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.416,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.13,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.22,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.12,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279146577875294,FileEvent,Write,2021-10-08 17:15:10.434,8452
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.551,4096
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:15.35,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:10.349,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:10.494,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:11.838,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:14.781,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314cf8.TMP,FileEvent,Delete,2021-10-08 17:15:33.400,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.2,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.500,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.720,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:07.981,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.10,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.200,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.425,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279230024133857,FileEvent,Write,2021-10-08 17:15:10.628,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.9,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:2816",ProcessEvent,Create,2021-10-08 17:15:07.938,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1032,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3168 /prefetch:8
PID:2456",ProcessEvent,Stop,2021-10-08 17:15:11.939,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:11.199,7983104
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.424,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.561,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:15.48,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\1b942d0f-2b31-4ef9-8024-762562e18477.tmp,FileEvent,Write,2021-10-08 17:15:18.99,89769
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:11.841,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:14.782,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:07.913,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.137,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e90e.TMP,FileEvent,Delete,2021-10-08 17:15:08.2,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF3104e3.TMP,FileEvent,Delete,2021-10-08 17:15:15.39,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:12.551,28672
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:15.35,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:08.13,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",FileEvent,Read,2021-10-08 17:15:07.990,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311241.TMP,FileEvent,Delete,2021-10-08 17:15:18.431,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://creativeingredient.com/wp-includes/images/verify/update/y.html
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\bfc4672d-541f-4246-97da-8a3583ab2b03.tmp,FileEvent,Write,2021-10-08 17:15:18.191,7231
