start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:59.113,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.109,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:47.785,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:52.399,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:52.350,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b5261791-05e5-47f7-aa51-18bbf4c089cd.tmp,FileEvent,Delete,2021-10-08 17:15:47.782,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b5261791-05e5-47f7-aa51-18bbf4c089cd.tmp,FileEvent,Write,2021-10-08 17:15:47.782,1
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:48.58,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:53.277,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.311,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.vija02.cn/dbs-wa
PID:4092",FileEvent,Read,2021-10-08 17:15:52.311,8192
