start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",FileEvent,Read,2021-10-08 17:15:44.575,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",FileEvent,Read,2021-10-08 17:15:50.858,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,10150699514556642911,11082824618412609441,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1988 /prefetch:1
PID:1168",ProcessEvent,Stop,2021-10-08 17:15:46.862,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",FileEvent,Read,2021-10-08 17:15:49.538,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\70959854-49cd-48fc-a928-c7e3ba194fe7.tmp,FileEvent,Write,2021-10-08 17:15:54.709,6998
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",FileEvent,Read,2021-10-08 17:15:46.103,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31dc29.TMP,FileEvent,Delete,2021-10-08 17:16:10.25,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",C:\Users\jpdz\AppData\Local\Temp\Tar7E12.tmp,FileEvent,Delete,2021-10-08 17:15:46.179,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",C:\Users\jpdz\AppData\Local\Temp\Tar7E12.tmp,FileEvent,Write,2021-10-08 17:15:46.178,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7E12.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://selector26.gg
PID:2584",FileEvent,Read,2021-10-08 17:15:46.179,161007
