start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1036,3866182087435027609,18353189261170174574,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1256 /prefetch:8
PID:3476",ProcessEvent,Create,2021-10-08 17:15:48.223,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:48.287,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:52.274,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:52.222,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61702390-CC4.pma,FileEvent,Delete,2021-10-08 17:15:52.183,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61702390-CC4.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:48.204,131072
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\Local\Temp\Cab8C15.tmp,FileEvent,Delete,2021-10-08 17:15:49.766,0
C:\Users\jpdz\AppData\Local\Temp\Cab8C15.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:49.763,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\Local\Temp\Cab8C15.tmp,FileEvent,Write,2021-10-08 17:15:49.762,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\Local\Temp\Cab8C69.tmp,FileEvent,Delete,2021-10-08 17:15:49.844,0
C:\Users\jpdz\AppData\Local\Temp\Cab8C69.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:49.843,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\Local\Temp\Cab8C69.tmp,FileEvent,Write,2021-10-08 17:15:49.843,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:49.770,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:48.620,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:52.538,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:49.761,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:49.798,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.179,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:52.179,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wwv.vpvwpveass.icu/
PID:3268",FileEvent,Read,2021-10-08 17:15:48.289,8192
