start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.15,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:20.35,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.600,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF314b91.TMP,FileEvent,Delete,2021-10-08 17:15:33.248,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF315a08.TMP,FileEvent,Delete,2021-10-08 17:15:36.866,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.933,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\edc4523e8a024361_0,FileEvent,Write,2021-10-08 17:15:10.565,418
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF314b91.TMP,FileEvent,Delete,2021-10-08 17:15:33.250,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:33.118,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.601,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.608,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.601,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:11.50,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.582,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:10.901,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279238370709008,FileEvent,Write,2021-10-08 17:15:11.278,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:21.237,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.533,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.599,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:10.900,1442
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.597,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://28ba5d8f.h09mzp.shop/amagc
PID:3640",FileEvent,Read,2021-10-08 17:15:08.627,266608
