start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:19.885,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.857,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.432,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279239207365058,FileEvent,Write,2021-10-08 17:15:10.891,7245
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF3150b1.TMP,FileEvent,Delete,2021-10-08 17:15:34.604,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.742,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:32.995,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.434,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1064,9239889983574619700,14151876983258806275,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3484",ProcessEvent,Create,2021-10-08 17:15:09.696,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.381,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.433,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:10.890,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.493,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:10.724,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.413,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.368,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.431,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:10.721,1442
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.430,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF314eec.TMP,FileEvent,Delete,2021-10-08 17:15:34.152,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3117b0.TMP,FileEvent,Delete,2021-10-08 17:15:20.3,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1064,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3512 /prefetch:8
PID:3108",ProcessEvent,Stop,2021-10-08 17:15:33.327,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.491,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.435,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF314eec.TMP,FileEvent,Delete,2021-10-08 17:15:34.157,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.379,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.369,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:09.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fedfc2d5.h09mzp.shop/amagc
PID:800",FileEvent,Read,2021-10-08 17:15:08.363,20480
