start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.59,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:55.62,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.401,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.702,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.654,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\1aa7ddc4-269e-4bc3-8d12-ce0ecfbf54ab.tmp,FileEvent,Write,2021-10-08 17:15:40.399,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318c24.TMP,FileEvent,Delete,2021-10-08 17:15:49.766,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2012 /prefetch:1
PID:236",ProcessEvent,Stop,2021-10-08 17:15:45.68,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1040 /prefetch:2
PID:3892",ProcessEvent,Create,2021-10-08 17:15:39.547,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:43.207,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.924,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\bf06e745f6276311_0,FileEvent,Write,2021-10-08 17:15:46.863,386
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b5bd0d99-a5ca-4bcf-b9ca-6cc0368c2498.tmp,FileEvent,Write,2021-10-08 17:15:40.461,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1248 /prefetch:8
PID:2096",ProcessEvent,Create,2021-10-08 17:15:39.547,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.614,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.614,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF318f31.TMP,FileEvent,Delete,2021-10-08 17:15:50.560,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.401,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.393,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.401,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:39.529,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,FileEvent,Delete,2021-10-08 17:15:49.612,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.396,262144
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318cb1.TMP,FileEvent,Delete,2021-10-08 17:15:49.914,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ba803a39-1201-4ae9-8b8f-f48abbb27527.tmp,FileEvent,Write,2021-10-08 17:15:50.464,7223
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.905,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:42.891,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.702,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1488 /prefetch:8
PID:2456",ProcessEvent,Create,2021-10-08 17:15:40.384,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.391,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF318b88.TMP,FileEvent,Delete,2021-10-08 17:15:49.618,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2024 /prefetch:1
PID:3432",ProcessEvent,Stop,2021-10-08 17:15:43.384,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.383,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.711,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.400,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:49.619,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:40.400,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://errorinthepc.xyz/help1
PID:3912",FileEvent,Read,2021-10-08 17:15:49.619,7983104
