start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:20.136,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.135,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.930,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:17.725,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:16.134,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f7b4.TMP,FileEvent,Delete,2021-10-08 17:15:12.189,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\3f31a27d-e55d-474a-a237-034e83000f32.tmp,FileEvent,Write,2021-10-08 17:15:28.48,74944
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:09.391,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:18.50,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:16.93,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:16.93,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30ed83.TMP,FileEvent,Delete,2021-10-08 17:15:09.96,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.932,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.916,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.931,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279229136595026,FileEvent,Write,2021-10-08 17:15:12.185,21542
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:18.33,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:11.388,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:17.722,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.964,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.877,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.337,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30ecb8.TMP,FileEvent,Delete,2021-10-08 17:15:08.964,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF31104d.TMP,FileEvent,Delete,2021-10-08 17:15:18.41,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.929,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb63708,0x6eb63718,0x6eb63724
PID:3036",ProcessEvent,Create,2021-10-08 17:15:08.785,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:16.98,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.927,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,4352515158724465220,5822563345485812347,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1988 /prefetch:1
PID:1536",ProcessEvent,Stop,2021-10-08 17:15:10.327,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\b8e8ab70-7275-4261-ab10-83b4ad1a8094.tmp,FileEvent,Write,2021-10-08 17:15:18.939,89769
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:16.96,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:18.47,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:17.724,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.983,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:18.33,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.932,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\7aa147db-34a3-4d76-af50-e25f91e02865.tmp,FileEvent,Delete,2021-10-08 17:15:08.906,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\7aa147db-34a3-4d76-af50-e25f91e02865.tmp,FileEvent,Write,2021-10-08 17:15:08.906,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.899,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:08.881,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smsenligne.myfreesites.net/
PID:2868",FileEvent,Read,2021-10-08 17:15:10.312,8192
