start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:54.866,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.863,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.342,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:16:10.572,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:16:07.953,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.717,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF31df94.TMP,FileEvent,Delete,2021-10-08 17:16:11.176,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:07.915,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:16:07.915,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.342,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31d293.TMP,FileEvent,Delete,2021-10-08 17:16:07.921,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.354,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.342,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF31df17.TMP,FileEvent,Delete,2021-10-08 17:16:11.62,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31df17.TMP,FileEvent,Delete,2021-10-08 17:16:11.60,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\a83b8d70-9c27-41a1-8736-3931a01925a1.tmp,FileEvent,Write,2021-10-08 17:15:43.339,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31df17.TMP,FileEvent,Delete,2021-10-08 17:16:11.65,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:45.830,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=956,10178047645134511791,17798368374794681331,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2020 /prefetch:1
PID:1852",ProcessEvent,Create,2021-10-08 17:15:43.363,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:16:10.570,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.332,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:48.737,1490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.324,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:55.419,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.341,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:48.735,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:16:07.922,4141
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.341,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:16:07.920,7983104
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31dd71.TMP,FileEvent,Delete,2021-10-08 17:16:10.635,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:16:10.572,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://84e3842d.h09mzp.shop/amagc
PID:4044",FileEvent,Read,2021-10-08 17:15:43.361,266608
