start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.317,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.462,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.266,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\4908b72f-a20f-47a2-920d-0ac2bb6db8d3.tmp,FileEvent,Write,2021-10-08 17:15:55.366,89769
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.984,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.805,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.216,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.215,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.318,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.323,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.318,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\e405d60c-d524-44b6-b334-76607e0c577e.tmp,FileEvent,Write,2021-10-08 17:15:45.354,48969
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.786,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.799,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF317b5b.TMP,FileEvent,Delete,2021-10-08 17:15:45.495,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.461,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31dec8.TMP,FileEvent,Delete,2021-10-08 17:16:10.682,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.355,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.278,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.317,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:47.223,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:45.316,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mlbbnowsgogo.wikaba.com/
PID:2560",FileEvent,Read,2021-10-08 17:15:47.223,7983104
