start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF30f8cd.TMP,FileEvent,Delete,2021-10-08 17:15:12.10,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",FileEvent,Read,2021-10-08 17:15:07.156,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",FileEvent,Read,2021-10-08 17:15:11.216,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",FileEvent,Read,2021-10-08 17:15:11.150,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",C:\Users\jpdz\AppData\Local\Temp\CabEA1C.tmp,FileEvent,Delete,2021-10-08 17:15:08.231,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",C:\Users\jpdz\AppData\Local\Temp\CabEA1C.tmp,FileEvent,Write,2021-10-08 17:15:08.230,61157
C:\Users\jpdz\AppData\Local\Temp\CabEA1C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",FileEvent,Read,2021-10-08 17:15:08.230,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30e64f.TMP,FileEvent,Delete,2021-10-08 17:15:07.281,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",C:\Users\jpdz\AppData\Local\Temp\TarEC9F.tmp,FileEvent,Delete,2021-10-08 17:15:08.891,0
C:\Users\jpdz\AppData\Local\Temp\TarEC9F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-crad-con.edi01.com.cn/
PID:2124",FileEvent,Read,2021-10-08 17:15:08.891,161007
