start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.50,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:48.525,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:48.491,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.694,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\e7d8fd3a-6998-4eb3-bcc9-3766140ac219.tmp,FileEvent,Write,2021-10-08 17:15:44.470,6998
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.358,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:48.758,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:44.721,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.684,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.446,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:48.446,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.51,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.43,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",FileEvent,Read,2021-10-08 17:15:44.51,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qfw.tosex35238.workers.dev/
PID:3596",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF318a4f.TMP,FileEvent,Delete,2021-10-08 17:15:49.287,0
