start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",FileEvent,Read,2021-10-08 17:15:08.198,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",FileEvent,Read,2021-10-08 17:15:16.883,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",FileEvent,Read,2021-10-08 17:15:14.278,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31108c.TMP,FileEvent,Delete,2021-10-08 17:15:18.7,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1028,16739430068918750450,251292147589582647,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3092 /prefetch:8
PID:3908",ProcessEvent,Stop,2021-10-08 17:15:16.982,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",FileEvent,Read,2021-10-08 17:15:08.594,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",FileEvent,Read,2021-10-08 17:15:17.165,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.237,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",FileEvent,Read,2021-10-08 17:15:14.237,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc-car.top/
PID:4080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF310c65.TMP,FileEvent,Delete,2021-10-08 17:15:16.944,0
