start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:18.800,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.789,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:06.837,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:13.942,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:11.228,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF310948.TMP,FileEvent,Delete,2021-10-08 17:15:16.189,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311157.TMP,FileEvent,Delete,2021-10-08 17:15:18.227,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:3260",ProcessEvent,Stop,2021-10-08 17:15:08.49,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:07.977,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:16.192,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.179,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.do/fSfLz
PID:4060",FileEvent,Read,2021-10-08 17:15:11.178,8192
