start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:20.283,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.259,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.849,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ee3e.TMP,FileEvent,Delete,2021-10-08 17:15:09.294,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30ec5a.TMP,FileEvent,Delete,2021-10-08 17:15:08.841,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:09.146,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.847,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:11.321,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.842,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.814,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:21.455,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.849,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.846,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\112b6cc0-886c-42ba-be75-4be47f339c6b.tmp,FileEvent,Write,2021-10-08 17:15:08.973,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.896,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.816,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.818,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:10.250,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.809,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:09.149,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1028,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1320 /prefetch:8
PID:3208",ProcessEvent,Create,2021-10-08 17:15:08.805,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.846,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:10.94,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61706ABF-91C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.787,196608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:08.850,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:10.93,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://agrimetiersmartinique.fr/Savoir_plus/ss/Etisalat-update.htm
PID:2332",FileEvent,Read,2021-10-08 17:15:10.94,8704
