start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\d938d45e-48cd-4b86-88df-b9e334c4c639.tmp,FileEvent,Write,2021-10-08 17:15:07.945,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.806,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:12.83,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:11.159,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:08.151,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:13.133,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.118,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:11.118,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF30f95a.TMP,FileEvent,Delete,2021-10-08 17:15:12.138,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.809,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2488 /prefetch:1
PID:2828",ProcessEvent,Stop,2021-10-08 17:15:09.321,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:3860",ProcessEvent,Stop,2021-10-08 17:15:09.44,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.795,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.808,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:13.113,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:10.301,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:12.81,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.840,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.785,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bit.ly/3FOG2RY
PID:1080",FileEvent,Read,2021-10-08 17:15:07.805,8192
