start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:39.753,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:45.911,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:45.844,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF31668b.TMP,FileEvent,Delete,2021-10-08 17:15:40.167,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:43.928,968
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF316756.TMP,FileEvent,Delete,2021-10-08 17:15:40.342,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1024,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1444 /prefetch:8
PID:4092",ProcessEvent,Create,2021-10-08 17:15:39.701,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",C:\Users\jpdz\AppData\Local\Temp\Tar7561.tmp,FileEvent,Delete,2021-10-08 17:15:43.924,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",C:\Users\jpdz\AppData\Local\Temp\Tar7561.tmp,FileEvent,Write,2021-10-08 17:15:43.923,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7561.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:43.924,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:40.156,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:46.164,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",FileEvent,Read,2021-10-08 17:15:43.826,2720
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:43.964,1360
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wae857401frwear80.rescgoooggllee.com/r/aw8e04rt10ekocil
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.805,0
