start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",FileEvent,Read,2021-10-08 17:15:43.307,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",FileEvent,Read,2021-10-08 17:15:51.838,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",FileEvent,Read,2021-10-08 17:15:51.794,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,10178047645134511791,17798368374794681331,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=12 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3444 /prefetch:1
PID:2760",ProcessEvent,Create,2021-10-08 17:15:56.761,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF319b38.TMP,FileEvent,Delete,2021-10-08 17:15:53.608,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF319471.TMP,FileEvent,Delete,2021-10-08 17:15:51.900,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,10178047645134511791,17798368374794681331,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2216 /prefetch:1
PID:472",ProcessEvent,Create,2021-10-08 17:15:46.210,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317428.TMP,FileEvent,Delete,2021-10-08 17:15:43.651,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",FileEvent,Read,2021-10-08 17:15:43.843,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cvpl7us.ru/fghjukiiujyhtgrvfecdxs/M0ireO03TvUa39.32.60.234c94ba020cc3b7238144376b85100401786e024c552515d461600c3540f4e888bPakistanAsiaPKAS07-10-202105-34-37pm/
PID:3904",FileEvent,Read,2021-10-08 17:15:52.67,32768
