start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.688,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:15.931,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:14.988,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF310aa0.TMP,FileEvent,Delete,2021-10-08 17:15:16.584,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.977,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:16.588,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.945,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:14.945,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.696,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.726,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.696,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:16.571,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:14.159,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:15.929,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.666,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.641,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.687,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:14.955,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.687,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30fa54.TMP,FileEvent,Delete,2021-10-08 17:15:12.435,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1020,335859806762422539,7683604494540608446,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1276 /prefetch:8
PID:4000",ProcessEvent,Create,2021-10-08 17:15:11.630,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:14.956,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:16.585,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:15.975,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.757,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF315ad3.TMP,FileEvent,Delete,2021-10-08 17:15:36.987,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:16.572,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.697,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,335859806762422539,7683604494540608446,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2076 /prefetch:1
PID:408",ProcessEvent,Create,2021-10-08 17:15:11.788,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.653,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279217772711745,FileEvent,Write,2021-10-08 17:15:14.161,6403
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.646,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:13.71,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.635,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170376A-E08.pma,FileEvent,Delete,2021-10-08 17:15:14.944,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170376A-E08.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.610,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:14.954,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.979,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:17.332,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:14.955,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310d11.TMP,FileEvent,Delete,2021-10-08 17:15:17.206,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:11.695,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:12.915,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c1400473.ferozo.com/csur/font/gouv-fr/4mwq5ztc=/
PID:3592",FileEvent,Read,2021-10-08 17:15:16.585,32768
