start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.272,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:20.284,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.916,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:09.249,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:33.22,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f2b3.TMP,FileEvent,Delete,2021-10-08 17:15:10.557,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.924,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30ec89.TMP,FileEvent,Delete,2021-10-08 17:15:08.968,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.897,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.921,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31185c.TMP,FileEvent,Delete,2021-10-08 17:15:20.142,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:11.397,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF314a97.TMP,FileEvent,Delete,2021-10-08 17:15:33.25,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.971,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.580,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.891,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.906,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.902,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:09.8,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,2523463256658822632,12539351195156702487,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:588",ProcessEvent,Create,2021-10-08 17:15:10.109,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF314cd9.TMP,FileEvent,Delete,2021-10-08 17:15:33.595,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024",FileEvent,Read,2021-10-08 17:15:08.930,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://appsmsatendimento.com/cadastre/
PID:3024","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,2523463256658822632,12539351195156702487,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1064 /prefetch:2
PID:2272",ProcessEvent,Create,2021-10-08 17:15:08.882,
