start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",FileEvent,Read,2021-10-08 17:15:20.46,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.27,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",FileEvent,Read,2021-10-08 17:15:08.647,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",FileEvent,Read,2021-10-08 17:15:22.414,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",FileEvent,Read,2021-10-08 17:15:21.187,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30eb8f.TMP,FileEvent,Delete,2021-10-08 17:15:08.635,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Cab584.tmp,FileEvent,Delete,2021-10-08 17:15:15.262,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Cab584.tmp,FileEvent,Write,2021-10-08 17:15:15.259,61157
C:\Users\jpdz\AppData\Local\Temp\Cab584.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",FileEvent,Read,2021-10-08 17:15:15.260,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vbitflyer.com/app/#/
PID:3164",C:\Users\jpdz\AppData\Local\Temp\Tar31C7.tmp,FileEvent,Delete,2021-10-08 17:15:26.606,0
