start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:58.575,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.573,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:47.308,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ddf70b30-e216-43c2-b876-37b065ffd056.tmp,FileEvent,Write,2021-10-08 17:15:47.353,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:53.583,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:52.701,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF319d0c.TMP,FileEvent,Delete,2021-10-08 17:15:54.142,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF318510.TMP,FileEvent,Delete,2021-10-08 17:15:47.970,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF31a1bf.TMP,FileEvent,Delete,2021-10-08 17:15:55.350,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF31828f.TMP,FileEvent,Delete,2021-10-08 17:15:47.698,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,8544951818445155143,17117295245563713267,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1928 /prefetch:1
PID:1096",ProcessEvent,Create,2021-10-08 17:15:47.421,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:47.689,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,8544951818445155143,17117295245563713267,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:568",ProcessEvent,Create,2021-10-08 17:15:47.257,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:54.371,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.658,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:52.658,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:47.309,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webmailadmin0.myfreesites.net/
PID:2888",FileEvent,Read,2021-10-08 17:15:47.272,16484
