start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.690,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:56.707,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.54,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.58,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.16,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317a71.TMP,FileEvent,Delete,2021-10-08 17:15:46.351,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ea73708,0x6ea73718,0x6ea73724
PID:2944",ProcessEvent,Create,2021-10-08 17:15:44.846,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:47.308,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.502,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.977,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:48.977,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.49,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.33,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.49,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3189b3.TMP,FileEvent,Delete,2021-10-08 17:15:49.108,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.427,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:47.535,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.57,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.38,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.954,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.30,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.47,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:48.981,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.46,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:48.981,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.499,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.58,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.68,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.428,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.50,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.36,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.30,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:46.222,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.25,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1012,16858983289760300559,17014551720658208730,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1480 /prefetch:8
PID:3340",ProcessEvent,Create,2021-10-08 17:15:45.56,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:48.981,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:47.310,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:49.926,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:48.981,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.46,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:46.63,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.499,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.50,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.53,8192
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.431,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.50,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61705B43-998.pma,FileEvent,Delete,2021-10-08 17:15:48.977,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61705B43-998.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:44.909,294912
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:45.50,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF317ec6.TMP,FileEvent,Delete,2021-10-08 17:15:46.353,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:46.63,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\eed47e20-715a-4265-be54-cbf4482f1025.tmp,FileEvent,Write,2021-10-08 17:15:45.134,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF318b78.TMP,FileEvent,Delete,2021-10-08 17:15:49.558,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1012,16858983289760300559,17014551720658208730,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1032 /prefetch:2
PID:2972",ProcessEvent,Create,2021-10-08 17:15:44.925,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\download_file_types.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.57,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:46.63,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:46.63,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:46.221,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Module Info Cache,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.9hsf62v.cn/wracCVtI/dbs-wa/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.495,77824
