start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.945,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:16:10.192,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a5c7.TMP,FileEvent,Delete,2021-10-08 17:15:56.536,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:46.389,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:10.147,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:16:10.147,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=848,9299276374476037925,14096117623421248666,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:560",ProcessEvent,Create,2021-10-08 17:15:47.196,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.946,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.922,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.945,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:48.429,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.936,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.918,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.944,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:16:10.154,4142
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.943,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:16:10.154,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:46.17,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317dfb.TMP,FileEvent,Delete,2021-10-08 17:15:46.164,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.947,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.920,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.920,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:47.353,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.914,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:16:10.153,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ec1a6ee2-bc30-499b-8e00-10f52d1733f6.tmp,FileEvent,Write,2021-10-08 17:15:46.178,6998
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:46.391,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:16:10.154,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.943,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:47.196,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vrengineeringindia.in/zreiks/Validation/
PID:4028",FileEvent,Read,2021-10-08 17:15:45.946,8192
