start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:11.618,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:16.799,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:16.751,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF310d21.TMP,FileEvent,Delete,2021-10-08 17:15:17.260,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:11.988,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:17.55,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,16739430068918750450,251292147589582647,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2012 /prefetch:1
PID:3608",ProcessEvent,Create,2021-10-08 17:15:11.697,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:16.703,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:16.703,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,16739430068918750450,251292147589582647,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2024 /prefetch:1
PID:172",ProcessEvent,Create,2021-10-08 17:15:11.699,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:11.619,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:11.580,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevpbl.mwestjuail.co.uk/
PID:3784",FileEvent,Read,2021-10-08 17:15:11.619,8192
