start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:18.933,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.925,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:08.97,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279231620667868,FileEvent,Write,2021-10-08 17:15:10.590,6312
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:08.362,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:08.97,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:08.100,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:08.97,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e95c.TMP,FileEvent,Delete,2021-10-08 17:15:08.89,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.ezblox.site/free/jennifer111/helpdesk
PID:3976",FileEvent,Read,2021-10-08 17:15:10.589,3812
