start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:23.58,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:13.55,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:11.684,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\375f034f-41ce-4e52-b4a5-b0ece4f146c9.tmp,FileEvent,Write,2021-10-08 17:15:21.799,7236
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:11.954,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:11.685,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1044,9474864618177618651,18281941031775946665,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1296 /prefetch:8
PID:2608",ProcessEvent,Create,2021-10-08 17:15:11.620,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:11.692,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:11.685,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wildcard.salamazerbaycan.az/connect.html?timelimit=6ab796139fc15b97dc830aaa8ce9f039
PID:3164",FileEvent,Read,2021-10-08 17:15:14.171,3812
