start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",FileEvent,Read,2021-10-08 17:15:53.280,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.670,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF316478.TMP,FileEvent,Delete,2021-10-08 17:15:39.634,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",FileEvent,Read,2021-10-08 17:15:39.680,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",FileEvent,Read,2021-10-08 17:15:46.773,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",FileEvent,Read,2021-10-08 17:15:46.226,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7A0F.tmp,FileEvent,Delete,2021-10-08 17:15:45.147,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7A0F.tmp,FileEvent,Write,2021-10-08 17:15:45.146,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7A0F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",FileEvent,Read,2021-10-08 17:15:45.147,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ciudadaarghome.000webhostapp.com/index3.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF318128.TMP,FileEvent,Delete,2021-10-08 17:15:46.996,0
