start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.712,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:22.722,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:11.679,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:15.855,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:14.943,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:11.903,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:16.89,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.904,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:14.904,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hanold.cn/os3lpcUr/dbs-wa/?_t=1633617700plw
PID:2624",FileEvent,Read,2021-10-08 17:15:11.680,8192
