start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:16:03.50,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:53.41,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:51.524,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:58.169,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:55.926,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:51.897,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:58.644,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:55.884,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:55.884,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31af2d.TMP,FileEvent,Delete,2021-10-08 17:15:58.632,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31bd37.TMP,FileEvent,Delete,2021-10-08 17:16:02.219,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:51.525,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:51.534,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bankofguamm.com/o/
PID:2856",FileEvent,Read,2021-10-08 17:15:51.525,8192
