start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:47.625,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:51.136,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:50.960,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1012,9668135093747642533,629590113750259767,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3152 /prefetch:8
PID:3144",ProcessEvent,Stop,2021-10-08 17:15:51.235,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,9668135093747642533,629590113750259767,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1952 /prefetch:1
PID:196",ProcessEvent,Stop,2021-10-08 17:15:48.962,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:47.925,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:51.400,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.915,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:50.915,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webxinstagraminfluencer.netlify.app/
PID:2796",FileEvent,Read,2021-10-08 17:15:47.626,8192
