start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.30,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:49.751,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:49.486,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1040,10755119410499331048,14918424218248074903,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2520 /prefetch:1
PID:3420",ProcessEvent,Stop,2021-10-08 17:15:49.443,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318d3d.TMP,FileEvent,Delete,2021-10-08 17:15:50.28,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.323,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:50.33,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.438,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:49.438,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.32,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:47.985,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.31,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF318c53.TMP,FileEvent,Delete,2021-10-08 17:15:49.806,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:50.19,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:50.503,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:49.750,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF318aec.TMP,FileEvent,Delete,2021-10-08 17:15:49.441,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.285,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:47.977,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.29,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:49.452,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.29,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:49.450,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:50.31,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:49.751,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",FileEvent,Read,2021-10-08 17:15:48.105,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.voiceattachts.online/#spam@nab.com.au
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31e977.TMP,FileEvent,Delete,2021-10-08 17:16:13.362,0
