start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.588,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:19.596,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:08.231,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:11.131,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:10.820,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61706B41-438.pma,FileEvent,Delete,2021-10-08 17:15:10.773,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61706B41-438.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:08.146,262144
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\82827bb6-5dfc-4ae8-96ed-c7f20286f69f.tmp,FileEvent,Write,2021-10-08 17:15:08.448,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30f6e9.TMP,FileEvent,Delete,2021-10-08 17:15:11.496,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:08.547,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:11.368,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.773,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:10.773,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,17530759377552740502,17791888825593323964,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=12 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3400 /prefetch:1
PID:2892",ProcessEvent,Create,2021-10-08 17:15:15.723,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:08.232,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30f5a1.TMP,FileEvent,Delete,2021-10-08 17:15:11.182,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:08.196,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://qsdqsx.ns12-wistee.fr/index1.html
PID:1080",FileEvent,Read,2021-10-08 17:15:08.232,8192
