start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:46.625,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:49.945,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:49.908,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1040,4051147040338536378,8838592727521335285,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3144 /prefetch:8
PID:472",ProcessEvent,Stop,2021-10-08 17:15:50.45,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:46.856,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:50.165,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.872,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:49.872,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:46.625,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:46.615,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:46.625,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318d2e.TMP,FileEvent,Delete,2021-10-08 17:15:50.5,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3180ab.TMP,FileEvent,Delete,2021-10-08 17:15:46.838,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:50.145,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:49.128,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:49.943,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1864deactivationrequestensive-panini-96a314rkn.netlify.app/
PID:3248",FileEvent,Read,2021-10-08 17:15:46.619,32768
