start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.508,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:19.509,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.44,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:12.302,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:11.381,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1000,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:3960",ProcessEvent,Create,2021-10-08 17:15:08.104,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF30ffb3.TMP,FileEvent,Delete,2021-10-08 17:15:13.691,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.335,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:13.700,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.337,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:11.337,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1000,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1484 /prefetch:8
PID:2732",ProcessEvent,Create,2021-10-08 17:15:08.18,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.45,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.51,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.45,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30fa44.TMP,FileEvent,Delete,2021-10-08 17:15:12.350,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30ea18.TMP,FileEvent,Delete,2021-10-08 17:15:08.236,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF30ffa3.TMP,FileEvent,Delete,2021-10-08 17:15:13.690,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:13.676,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.535,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.grcministriespk.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:12.302,8192
