start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.955,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",FileEvent,Read,2021-10-08 17:15:19.132,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",FileEvent,Read,2021-10-08 17:15:07.580,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.914,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.881,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1052,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1488 /prefetch:8
PID:356",ProcessEvent,Create,2021-10-08 17:15:07.545,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1076 /prefetch:2
PID:3196",ProcessEvent,Create,2021-10-08 17:15:07.514,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF30f5a1.TMP,FileEvent,Delete,2021-10-08 17:15:11.180,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30f6e9.TMP,FileEvent,Delete,2021-10-08 17:15:11.515,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://medgasdelivery.com/cronx/dhl/source/
PID:1080",FileEvent,Read,2021-10-08 17:15:08.247,410
