start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1012,9239889983574619700,14151876983258806275,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2560",ProcessEvent,Create,2021-10-08 17:15:06.470,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.212,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.318,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30ea85.TMP,FileEvent,Delete,2021-10-08 17:15:08.375,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.890,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ea13708,0x6ea13718,0x6ea13724
PID:2124",ProcessEvent,Create,2021-10-08 17:15:05.71,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF30ec0c.TMP,FileEvent,Delete,2021-10-08 17:15:08.766,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1012,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3184 /prefetch:8
PID:3904",ProcessEvent,Create,2021-10-08 17:15:08.365,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,9239889983574619700,14151876983258806275,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2236 /prefetch:1
PID:3152",ProcessEvent,Stop,2021-10-08 17:15:12.256,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.525,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.774,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:2808",ProcessEvent,Stop,2021-10-08 17:15:06.652,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:07.250,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.250,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.213,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.203,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.220,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.753,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.707,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.317,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:06.190,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.185,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.210,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:07.853,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:05.208,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31416f.TMP,FileEvent,Delete,2021-10-08 17:15:30.487,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.855,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.771,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://1c8caab42b.nxcli.net/file/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.318,12288
