start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:56.832,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.827,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:45.794,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:50.821,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF318454.TMP,FileEvent,Delete,2021-10-08 17:15:47.794,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:50.767,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:46.42,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:51.42,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.729,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://srnbc-card.3wq87d.cn/
PID:2096",FileEvent,Read,2021-10-08 17:15:50.729,8192
