start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.482,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:19.487,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30e99b.TMP,FileEvent,Delete,2021-10-08 17:15:08.130,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.74,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.666,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.388,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279225331225867,FileEvent,Write,2021-10-08 17:15:10.614,8452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.345,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:12.271,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.351,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.351,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.75,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.86,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.75,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e93d.TMP,FileEvent,Delete,2021-10-08 17:15:08.55,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:12.253,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:10.553,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.664,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.46,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF30fb2f.TMP,FileEvent,Delete,2021-10-08 17:15:12.602,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.32,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.849,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.72,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.356,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF30f7b4.TMP,FileEvent,Delete,2021-10-08 17:15:11.722,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.60,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.355,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:12.268,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.666,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.100,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30f9d7.TMP,FileEvent,Delete,2021-10-08 17:15:12.262,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:12.253,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.76,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.44,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.32,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:09.473,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2004 /prefetch:1
PID:3924",ProcessEvent,Create,2021-10-08 17:15:08.141,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.26,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.w81i.cn/0zq4bh3e/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:11.356,16384
