start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.460,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.386,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:17.557,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF315cf6.TMP,FileEvent,Delete,2021-10-08 17:15:37.807,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30ffe2.TMP,FileEvent,Delete,2021-10-08 17:15:13.814,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.697,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.562,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:17.505,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:17.505,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF312905.TMP,FileEvent,Delete,2021-10-08 17:15:25.820,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.469,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.432,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.461,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30fa64.TMP,FileEvent,Delete,2021-10-08 17:15:12.439,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279206294819734,FileEvent,Write,2021-10-08 17:15:15.39,8452
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.541,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.933,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.337,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.440,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.427,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.458,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:17.508,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,2523463256658822632,12539351195156702487,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:3960",ProcessEvent,Stop,2021-10-08 17:15:33.688,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.459,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:17.510,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.558,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.338,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.482,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:18.541,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.463,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.428,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30faf0.TMP,FileEvent,Delete,2021-10-08 17:15:13.111,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31134b.TMP,FileEvent,Delete,2021-10-08 17:15:18.819,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.429,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:13.955,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.422,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:17.508,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.699,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:26.511,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:17.508,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:12.458,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bestasusporgris.blogspot.com
PID:4056",FileEvent,Read,2021-10-08 17:15:13.812,8192
