start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.445,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:59.445,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:47.920,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:50.156,2904
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:48.236,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:50.148,8160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:50.185,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:11.777,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:47.922,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:47.886,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:47.921,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",C:\Users\jpdz\AppData\Local\Temp\Tar8DCF.tmp,FileEvent,Delete,2021-10-08 17:15:50.210,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",C:\Users\jpdz\AppData\Local\Temp\Tar8DCF.tmp,FileEvent,Write,2021-10-08 17:15:50.208,226543
C:\Users\jpdz\AppData\Local\Temp\Tar8DCF.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:50.210,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://host.omni4africa.com/mps
PID:3288",FileEvent,Read,2021-10-08 17:15:50.148,733884
