start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:22.96,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.911,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:10.380,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30f340.TMP,FileEvent,Delete,2021-10-08 17:15:10.598,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF315303.TMP,FileEvent,Delete,2021-10-08 17:15:35.131,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:10.790,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:35.121,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF315891.TMP,FileEvent,Delete,2021-10-08 17:15:36.525,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:10.381,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:10.386,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:10.381,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\43990a09-376d-48a3-8ba0-3c7ab7468f82.tmp,FileEvent,Write,2021-10-08 17:15:10.374,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://488d6fed.svyr9n.shop/amagc
PID:2940",FileEvent,Read,2021-10-08 17:15:12.868,3812
