start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:06.506,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:11.967,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:11.661,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:06.813,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:12.223,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1960 /prefetch:1
PID:976",ProcessEvent,Create,2021-10-08 17:15:06.605,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.619,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:11.619,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\261e82d5-78a0-4510-8355-2244a2e4113e.tmp,FileEvent,Write,2021-10-08 17:15:16.577,88373
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://binternet-6448984767.square.site/
PID:2332",FileEvent,Read,2021-10-08 17:15:06.510,8192
