start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:44.623,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318d1e.TMP,FileEvent,Delete,2021-10-08 17:15:50.14,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:49.758,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:49.709,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61707D3F-F4C.pma,FileEvent,Delete,2021-10-08 17:15:49.662,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61707D3F-F4C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:43.881,163840
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,6219022706963947006,4816950802485923874,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1512 /prefetch:8
PID:1852",ProcessEvent,Create,2021-10-08 17:15:44.610,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\36a6fa9e-7d76-40be-beca-0461577c7d3a.tmp,FileEvent,Write,2021-10-08 17:15:44.741,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318c63.TMP,FileEvent,Delete,2021-10-08 17:15:49.818,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb33708,0x6eb33718,0x6eb33724
PID:1772",ProcessEvent,Create,2021-10-08 17:15:43.627,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:44.864,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:50.24,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\836e4569-d82e-415b-9651-6c97248120c0.tmp,FileEvent,Write,2021-10-08 17:15:54.754,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.663,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:49.663,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:44.625,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF318d2e.TMP,FileEvent,Delete,2021-10-08 17:15:50.21,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,6219022706963947006,4816950802485923874,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:1236",ProcessEvent,Stop,2021-10-08 17:15:45.99,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:44.613,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://accounts-google-com.google.research.skyfencenet.com/login
PID:3916",FileEvent,Read,2021-10-08 17:15:44.624,8192
