start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:56.558,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.555,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.822,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279211541918122,FileEvent,Write,2021-10-08 17:15:46.313,15932
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:44.126,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb33708,0x6eb33718,0x6eb33724
PID:3040",ProcessEvent,Create,2021-10-08 17:15:43.720,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:13.271,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.823,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7cf6cb811b66b15c_0,FileEvent,Write,2021-10-08 17:15:48.616,414
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.831,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.823,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1052,4436203683500343130,7195691390616061411,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3880 /prefetch:8
PID:2768",ProcessEvent,Create,2021-10-08 17:16:13.419,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:46.312,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.815,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.809,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.857,40960
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,4436203683500343130,7195691390616061411,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:1852",ProcessEvent,Create,2021-10-08 17:15:43.828,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.821,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31e84e.TMP,FileEvent,Delete,2021-10-08 17:16:13.497,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.821,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,4436203683500343130,7195691390616061411,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3064 /prefetch:1
PID:1604",ProcessEvent,Create,2021-10-08 17:15:48.372,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://date-in.rf.gd/confirmid.htm?i=1
PID:4092",FileEvent,Read,2021-10-08 17:15:43.851,266608
