start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:10.634,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:12.955,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:12.909,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF31106c.TMP,FileEvent,Delete,2021-10-08 17:15:18.46,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,335859806762422539,7683604494540608446,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1972 /prefetch:1
PID:408",ProcessEvent,Create,2021-10-08 17:15:10.704,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:10.991,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:16.666,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.866,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:12.866,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://marketplace.facebook.com-mbtr5f12vy.isiolo.go.ke/profile.html?countUser=cd9f4f24c00d6b2f27227b50b7e70e17
PID:3372",FileEvent,Read,2021-10-08 17:15:10.637,8192
