start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3180",ProcessEvent,Create,2021-10-08 17:15:44.822,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31857d.TMP,FileEvent,Delete,2021-10-08 17:15:48.99,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF319e93.TMP,FileEvent,Delete,2021-10-08 17:15:54.458,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",222.199.191.43,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:46.628,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",222.199.191.43,IpChannelEvent,TcpIpSend,2021-10-08 17:15:46.628,897
222.199.191.43,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:46.639,1506
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61706AE3-BE0.pma,FileEvent,Delete,2021-10-08 17:15:47.799,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.800,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF318454.TMP,FileEvent,Delete,2021-10-08 17:15:47.806,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF3175be.TMP,FileEvent,Delete,2021-10-08 17:15:44.53,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317773.TMP,FileEvent,Delete,2021-10-08 17:15:44.498,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318629.TMP,FileEvent,Delete,2021-10-08 17:15:48.282,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF31763b.TMP,FileEvent,Delete,2021-10-08 17:15:44.177,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1896 /prefetch:1
PID:3340",ProcessEvent,Create,2021-10-08 17:15:44.130,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF31856d.TMP,FileEvent,Delete,2021-10-08 17:15:48.98,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1888 /prefetch:1
PID:3540",ProcessEvent,Create,2021-10-08 17:15:44.128,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF3176b8.TMP,FileEvent,Delete,2021-10-08 17:15:44.302,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF31857d.TMP,FileEvent,Delete,2021-10-08 17:15:48.100,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:49.145,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Tar8017.tmp,FileEvent,Delete,2021-10-08 17:15:46.705,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Tar8029.tmp,FileEvent,Delete,2021-10-08 17:15:46.729,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:49.144,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:2856",ProcessEvent,Stop,2021-10-08 17:15:44.820,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Cab7FA1.tmp,FileEvent,Delete,2021-10-08 17:15:46.603,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Cab8016.tmp,FileEvent,Delete,2021-10-08 17:15:46.705,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF3186e4.TMP,FileEvent,Delete,2021-10-08 17:15:48.471,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1488 /prefetch:8
PID:292",ProcessEvent,Create,2021-10-08 17:15:44.53,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Cab7FE4.tmp,FileEvent,Delete,2021-10-08 17:15:46.661,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF318629.TMP,FileEvent,Delete,2021-10-08 17:15:48.274,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF31762b.TMP,FileEvent,Delete,2021-10-08 17:15:44.172,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF31885b.TMP,FileEvent,Delete,2021-10-08 17:15:49.48,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\blob_storage\e2d218cb-e870-449a-9367-24384cf9c19a,FileEvent,Delete,2021-10-08 17:15:47.796,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31db7d.TMP,FileEvent,Delete,2021-10-08 17:16:09.915,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Cab7FD2.tmp,FileEvent,Delete,2021-10-08 17:15:46.643,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Tar7FD3.tmp,FileEvent,Delete,2021-10-08 17:15:46.644,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Cab7FF5.tmp,FileEvent,Delete,2021-10-08 17:15:46.686,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eaa3708,0x6eaa3718,0x6eaa3724
PID:3248",ProcessEvent,Create,2021-10-08 17:15:43.541,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF3186e4.TMP,FileEvent,Delete,2021-10-08 17:15:48.472,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3BAE-F30.pma,FileEvent,Delete,2021-10-08 17:15:47.798,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3216 /prefetch:8
PID:3972",ProcessEvent,Stop,2021-10-08 17:15:48.144,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3216 /prefetch:8
PID:3972",ProcessEvent,Create,2021-10-08 17:15:48.85,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\c54c7a58-6559-48ff-8914-2fcd86fdef8c.tmp,FileEvent,Delete,2021-10-08 17:15:44.69,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1284 /prefetch:8
PID:2200",ProcessEvent,Create,2021-10-08 17:15:43.637,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF318629.TMP,FileEvent,Delete,2021-10-08 17:15:48.276,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF31856d.TMP,FileEvent,Delete,2021-10-08 17:15:48.96,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Cab8028.tmp,FileEvent,Delete,2021-10-08 17:15:46.729,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31783e.TMP,FileEvent,Delete,2021-10-08 17:15:44.697,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318629.TMP,FileEvent,Delete,2021-10-08 17:15:48.278,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Tar7FE5.tmp,FileEvent,Delete,2021-10-08 17:15:46.661,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040",C:\Users\jpdz\AppData\Local\Temp\Tar7FA2.tmp,FileEvent,Delete,2021-10-08 17:15:46.603,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://interestingfurniture.com/img/create/
PID:3040","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,1727043402875303582,11599288955414219053,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:2856",ProcessEvent,Create,2021-10-08 17:15:43.635,
