start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:41.410,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",FileEvent,Read,2021-10-08 17:15:51.426,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",FileEvent,Read,2021-10-08 17:15:39.626,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",FileEvent,Read,2021-10-08 17:15:44.400,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",FileEvent,Read,2021-10-08 17:15:44.349,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,10837769903158840087,3958467245857267183,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:4076",ProcessEvent,Stop,2021-10-08 17:15:40.897,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",FileEvent,Read,2021-10-08 17:15:39.953,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF3178ac.TMP,FileEvent,Delete,2021-10-08 17:15:44.865,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",FileEvent,Read,2021-10-08 17:15:44.878,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.xyf1.cn/dbs-wa
PID:612",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:44.310,0
