start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",FileEvent,Read,2021-10-08 17:15:57.335,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.334,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",FileEvent,Read,2021-10-08 17:15:45.914,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31e0dc.TMP,FileEvent,Delete,2021-10-08 17:16:11.493,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31809b.TMP,FileEvent,Delete,2021-10-08 17:15:46.862,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",FileEvent,Read,2021-10-08 17:15:46.476,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",FileEvent,Read,2021-10-08 17:16:10.603,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:10.603,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1064,1754203812665202285,1081605286540189118,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3500 /prefetch:8
PID:2876",ProcessEvent,Stop,2021-10-08 17:16:10.961,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://853fdc47.svyr9n.shop/amagc
PID:2456",FileEvent,Read,2021-10-08 17:15:45.915,8192
