start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.45,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:18.50,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:06.488,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:12.501,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:11.129,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\dd755abd-81f7-4b49-bb43-47a8607e9d3d.tmp,FileEvent,Write,2021-10-08 17:15:16.502,89769
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:06.785,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:13.161,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.86,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:11.86,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:06.489,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:06.509,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://u1503918.cp.regruhosting.ru/G7J5SsChu5v1OpY
PID:3992",FileEvent,Read,2021-10-08 17:15:06.489,8192
