start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.756,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",FileEvent,Read,2021-10-08 17:15:55.770,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3520 /prefetch:8
PID:3740",ProcessEvent,Stop,2021-10-08 17:15:50.812,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",FileEvent,Read,2021-10-08 17:15:44.373,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",FileEvent,Read,2021-10-08 17:15:50.712,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",FileEvent,Read,2021-10-08 17:15:50.661,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF3176b8.TMP,FileEvent,Delete,2021-10-08 17:15:44.512,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\94605afe-7716-4d56-8b5f-3bf05deb5774.tmp,FileEvent,Write,2021-10-08 17:15:54.366,88373
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",FileEvent,Read,2021-10-08 17:15:44.728,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.o365supports.com/5785587-46_Kj1i9S43ISg
PID:3816",FileEvent,Read,2021-10-08 17:15:51.51,32768
