start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:19.730,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.711,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.99,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311270.TMP,FileEvent,Delete,2021-10-08 17:15:19.580,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30ea66.TMP,FileEvent,Delete,2021-10-08 17:15:08.348,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\c4bd02df-e52a-4e8c-9fe8-983bf7328b06.tmp,FileEvent,Write,2021-10-08 17:15:18.137,89769
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.481,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:4028",ProcessEvent,Create,2021-10-08 17:15:09.291,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fc2918bc-e578-4352-a51e-cafe8b1dee8e.tmp,FileEvent,Delete,2021-10-08 17:15:08.139,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fc2918bc-e578-4352-a51e-cafe8b1dee8e.tmp,FileEvent,Write,2021-10-08 17:15:08.139,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.101,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.113,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.100,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e95c.TMP,FileEvent,Delete,2021-10-08 17:15:08.90,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:10.581,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.93,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.225,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.70,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.98,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1ba1fc43-7356-4016-bb74-749a739c33b0.tmp,FileEvent,Write,2021-10-08 17:15:18.248,7242
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:1068",ProcessEvent,Create,2021-10-08 17:15:08.61,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.96,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.157,266608
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\B2FAF7692FD9FFBD64EDE317E42334BA_D7393C8F62BDE4D4CB606228BC7A711E,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.422,942
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.101,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.87,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.73,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.446,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.65,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.483,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.96,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.290,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30eaf3.TMP,FileEvent,Delete,2021-10-08 17:15:08.480,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.101,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.106,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.102,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.102,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.289,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.289,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btincomingmailalertq7474444.boxmode.io/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.289,16384
