start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:09.532,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\fe8d383c-7ff1-4c33-84ad-9d489414ef02.tmp,FileEvent,Write,2021-10-08 17:15:09.674,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:16.382,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:16.344,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\4a1a9af4-78ed-4e28-a638-e95d0ffc1fcf.tmp,FileEvent,Write,2021-10-08 17:15:19.676,7225
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3116b6.TMP,FileEvent,Delete,2021-10-08 17:15:19.604,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,9239889983574619700,14151876983258806275,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:3588",ProcessEvent,Create,2021-10-08 17:15:09.473,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:09.855,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:16.659,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:16.304,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:16.304,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:09.533,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:09.506,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036",FileEvent,Read,2021-10-08 17:15:09.533,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bertatourscusco.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1028,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3504 /prefetch:8
PID:3832",ProcessEvent,Create,2021-10-08 17:15:16.426,
