start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:45.856,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:51.744,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:51.12,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,15682272738757381093,2957813860776720318,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3424 /prefetch:1
PID:472",ProcessEvent,Create,2021-10-08 17:15:57.32,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\4a53f6ad-58e6-4e9a-a932-78b85d1f22a5.tmp,FileEvent,Write,2021-10-08 17:15:56.3,6998
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:46.227,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:52.517,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.967,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:50.967,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:45.857,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:45.866,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:45.857,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF317cc3.TMP,FileEvent,Delete,2021-10-08 17:15:45.848,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:52.500,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:48.347,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828",FileEvent,Read,2021-10-08 17:15:51.742,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://nitro-discords.com
PID:3828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1064,15682272738757381093,2957813860776720318,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3492 /prefetch:8
PID:2136",ProcessEvent,Create,2021-10-08 17:15:51.788,
