start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:22.316,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.313,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.896,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.647,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.380,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb63708,0x6eb63718,0x6eb63724
PID:2624",ProcessEvent,Create,2021-10-08 17:15:08.756,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2f1f0c90-04f6-45de-8060-19b853285a00.tmp,FileEvent,Write,2021-10-08 17:15:19.36,7224
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,14910320372835408383,8711489616326976762,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:2860",ProcessEvent,Create,2021-10-08 17:15:08.850,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,14910320372835408383,8711489616326976762,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3488 /prefetch:8
PID:1772",ProcessEvent,Create,2021-10-08 17:15:14.688,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF3101d6.TMP,FileEvent,Delete,2021-10-08 17:15:14.344,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,14910320372835408383,8711489616326976762,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2932",ProcessEvent,Create,2021-10-08 17:15:10.114,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:09.194,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.102,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.340,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.340,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.897,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.864,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.896,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.83,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:11.369,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.646,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:09.23,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:22.885,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.858,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.894,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:14.346,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.893,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF31033d.TMP,FileEvent,Delete,2021-10-08 17:15:14.698,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.346,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.100,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.647,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.930,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.84,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.897,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,14910320372835408383,8711489616326976762,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:2860",ProcessEvent,Stop,2021-10-08 17:15:10.111,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.860,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.860,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:12.304,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.854,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31153f.TMP,FileEvent,Delete,2021-10-08 17:15:19.244,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.345,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:09.196,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:15.834,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.345,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.894,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:10.113,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30ed92.TMP,FileEvent,Delete,2021-10-08 17:15:09.127,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.100,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3104e3.TMP,FileEvent,Delete,2021-10-08 17:15:15.101,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.897,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30ec6a.TMP,FileEvent,Delete,2021-10-08 17:15:09.30,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.902,8192
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.86,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.898,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.898,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:10.112,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\download_file_types.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.646,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:10.113,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:10.113,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:12.304,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Module Info Cache,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.97,77824
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3104e3.TMP,FileEvent,Delete,2021-10-08 17:15:15.99,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.860,2103396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,FileEvent,Delete,2021-10-08 17:15:15.833,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\000009.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:14.644,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.896,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:08.896,8192
C:\Program Files\Windows Sidebar\sbdrop.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.hsge.org.cn/xhAcOID7/dbs-wa/?_t=1633658747nrt
PID:4056",FileEvent,Read,2021-10-08 17:15:15.87,4096
