start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.795,87696
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:15:52.797,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31ca37.TMP,FileEvent,Delete,2021-10-08 17:16:05.824,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\086e811fc7d61e20_0,FileEvent,Write,2021-10-08 17:16:03.831,484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:15:40.190,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,12552477612515576336,16111786684014863107,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:3152",ProcessEvent,Stop,2021-10-08 17:15:41.538,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:16:06.242,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:16:05.858,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279216081014259,FileEvent,Write,2021-10-08 17:15:42.658,17466
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF3167d3.TMP,FileEvent,Delete,2021-10-08 17:15:42.500,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_docsharex-authorize.firebaseapp.com_0.indexeddb.leveldb\000003.log,FileEvent,Write,2021-10-08 17:16:04.220,23140
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:15:40.577,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:16:06.613,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:05.820,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:16:05.820,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:15:40.193,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:15:40.195,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:15:40.193,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ee43708,0x6ee43718,0x6ee43724
PID:2340",ProcessEvent,Create,2021-10-08 17:15:40.49,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,12552477612515576336,16111786684014863107,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1928 /prefetch:1
PID:3832",ProcessEvent,Create,2021-10-08 17:15:40.252,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF31cc1b.TMP,FileEvent,Delete,2021-10-08 17:16:06.311,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://docsharex-authorize.firebaseapp.com/x...
PID:2828",FileEvent,Read,2021-10-08 17:16:06.598,4096
