start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1008,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2900 /prefetch:8
PID:1692",ProcessEvent,Create,2021-10-08 17:15:09.893,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:08.0,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:09.848,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:09.739,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:08.320,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a81b4759-3166-475f-ba8d-7ece782827ba.tmp,FileEvent,Write,2021-10-08 17:15:18.176,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:10.382,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF30f255.TMP,FileEvent,Delete,2021-10-08 17:15:10.379,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.647,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:09.647,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:08.3,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:07.941,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:08.3,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279234658542805,FileEvent,Write,2021-10-08 17:15:10.474,6472
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:10.365,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-mobile-relog.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:620",FileEvent,Read,2021-10-08 17:15:10.473,3812
