start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:07.217,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:15.30,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:12.310,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314cba.TMP,FileEvent,Delete,2021-10-08 17:15:33.663,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:07.534,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:16.58,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF31085e.TMP,FileEvent,Delete,2021-10-08 17:15:16.47,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.265,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:12.265,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://censor.be/wordpress/CA%203.0/a38623235bccf0b2de6d80ed4f04933a
PID:192",FileEvent,Read,2021-10-08 17:15:07.218,8192
